X,Seq,Dur,RunTime,Mean,Sum,Min,Max,sTtl,dTtl,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Offset,sMeanPktSz,dMeanPktSz,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Rate,SrcRate,DstRate,SrcWin,DstWin,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,UniqueID
0.5062541457713429,-0.6887126798019225,-1.0635622512482947,-1.118517605645503,-1.1149664749485146,-1.1362240886473007,-1.2015272565919963,-1.016169182516352,0.6203157028741455,-1.227936401172055,-0.9260088704188805,-0.8453184324777021,-0.9004977244010954,-0.9258974879182055,-0.6955518885008454,-0.8755454433600902,-0.5313499912425493,-0.6415836292300063,-0.0063223631396583406,-0.44800374767777873,-0.6592007842915892,-0.43918543621086237,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.3233533265896729,-0.7647292986636544,-0.4026212199034705,-0.4341166819784707,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.9003984527527218,-1.4865835662194793,0.42835554937045506,-0.3497636411742245
0.7465245281001603,-0.6489943407356122,-1.2095250366419368,-1.0495260448039325,-1.0108128246444728,-1.2358970898660555,-1.1810152972758985,-1.1970302923467453,0.6203157028741455,-1.227936401172055,-0.916615403041224,-0.8469018371237612,-0.8994558550180229,-0.8912394768845506,-0.6968527470471104,-0.8247784315336981,-0.6239700785748271,-0.2663398227950105,-0.15617779420806413,-0.601504116549324,-0.6623515023622635,-0.6969813445405494,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.0773832807315848,-0.7371997502764055,-0.5826815054594948,-0.4200705040439196,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.5050887487990152,-1.5581583758059012,0.5440185260323996,-1.3911537276078474
0.705488229306916,-0.7774039597107834,-1.1015908237886616,-1.0473516421500155,-1.0678766416993395,-1.1807569844084196,-1.110217346547283,-1.0884987378946134,0.6203157028741455,-1.227936401172055,-0.927699341701803,-0.864836544440607,-0.9057325830734787,-0.9055377514664651,-0.6490730234051207,-0.8688996456405866,-0.6027158883508852,-0.9554814299894842,-0.6478856870404158,-0.5174099870771918,-0.6407612083653378,-0.6632772807115447,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.456026287705149,-0.7197829775277059,-0.5014656525905964,-0.7815548351480357,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.6039410620767867,-1.5572040450114157,-0.2810548706895361,-1.0862890977003024
-0.1961226680774286,-0.9223435864934316,-1.2957634459641922,-1.2461971189309329,-1.1649368573908074,-1.1613179747209879,-1.1312617881001366,-1.0911480600052066,0.6203157028741455,-1.227936401172055,-0.9125246658152527,-0.8324706345902206,-0.912649337095754,-0.9099730971290121,-0.6461067429376747,-0.8560261703141259,-0.6592958875354886,-0.23616075125895417,-1.3565777415476077,-0.8911336273103717,-0.43070269602389,-0.654084076744055,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.5880479812698003,-0.5451767154839291,-0.6066709227242479,-0.4976755452623489,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,3.219912457058132,1.1980549954235276,-0.8887728421675366,-1.6273346451235475
-0.21260644288633004,-0.7940628999639431,-1.2669744036507695,-1.0202935380968339,-1.283902283273911,-1.1258967054302047,-1.0463956326907546,-1.2152399543133243,0.6203157028741455,-1.227936401172055,-0.9207379352971429,-0.8769846272379562,-0.8836039262836625,-0.8716224530091466,-0.6675076280740431,-0.8681506720685735,-0.5831449161243396,-0.2362242508023473,-1.93347127185515,-0.36403706337039565,-0.5941491101728693,-0.29224764635621636,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.2561511562407892,-0.46515727960052267,-0.3700151413695882,-0.5870603681693296,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-0.9960939071180023,-1.43483762980737,-0.23215802240969713,-1.4617454357185686
0.4101061284297615,-0.8048130012287154,-0.3777954931640962,-0.5306381428781587,-0.9473217410902015,0.48172725698505287,-0.8331095129730477,-0.24142707122925408,0.6203157028741455,-1.227936401172055,0.9092862405437832,0.6721922632452796,-0.007329676881712197,-0.7916533437605352,0.644628559810672,-0.11957481815577566,-0.5873429904788472,3.0167332079192866,-1.7649913464557425,-0.22549621785461063,-0.38124696606831415,0.0659359632581279,-0.39794526577122097,-0.31128154210627307,-0.17562585658678545,-0.37512951024954094,0.44098715980768377,-0.09980735988379501,0.4032410634744204,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-0.2114474486533542,-0.19823699366388522,-0.8903973221768335,-0.5251832806748108
0.21860766736080225,-0.8675477850370821,-1.2357259568034074,-1.1880237790997792,-1.112518277232794,-1.241465041431044,-1.1399284162170589,-1.2956111298301303,0.6203157028741455,-1.227936401172055,-0.9209983062041361,-0.8406121705293935,-0.9173086140572334,-0.9179476600665443,-0.6468907832645993,-0.8540025624172468,-0.6701494552833872,-0.22548408327971442,-2.620240029167129,-0.6676345358763762,-0.13110658157829785,-0.8555781168600409,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.230930406958883,-0.4893109257747436,-0.2724725758495917,-0.6764492715345012,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,1.95265168361802,2.3646713733047333,-0.9742204906565578,-1.637410320593729
-0.5867624996332624,-0.6954708540911783,-1.22820944659805,-1.2355785269712054,-1.0187739521943964,-1.2551717759187635,-1.054090240868735,-1.1557313649431815,0.6203157028741455,-1.227936401172055,-0.9253498528052403,-0.8264405157525632,-0.9099831495299762,-0.9153708222538225,-0.6626448060967621,-0.8797914907284229,-0.6353417122128932,-0.4085311810835112,-2.4463991659602895,-0.79698643096258,-0.3128598955959784,-0.867722543409029,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.3556398754176708,-0.4034933245795782,0.10783311283463326,-0.661792909995258,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.8978101746608567,-1.5629300297783295,-0.6860377370072736,-1.6236568176517188
0.36641389975743316,-0.6564060642950323,-1.1075010578585371,-1.026923732885152,-1.00730736909744,-1.1199977250938165,-1.2326456864077917,-1.0468822280309311,0.6203157028741455,-1.227936401172055,-0.9165040808524779,-0.8537813903340801,-0.9056837346124362,-0.9042992889700928,-0.6973573734382686,-0.8577290085125842,-0.6414240694011899,-0.2734397864896802,-2.6036523552016604,-0.7957409660653776,-0.6537889540546423,-0.41913972369288943,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.3281052861394678,-0.5606930321846403,-0.6367388239876908,-0.41698708552890196,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.611208150565485,-1.4874318602590222,0.31366726071408796,-0.30308210922812173
0.011213972711489148,-0.910235216936813,-1.089752395051048,-1.1788468196857491,-1.0130044818570072,-1.1934896845975596,-1.2711217255084855,-1.2259074831107706,0.6203157028741455,-1.227936401172055,-0.9214232427296462,-0.8394351194662648,-0.9099225329874185,-0.9079867797836995,-0.6451504639391415,-0.8651481244952997,-0.6634370749117753,-0.22966019521575268,-1.8434428969966041,-0.6193614687498218,-0.18066631297641939,-0.8107272066501852,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.2468755274866152,-0.19170107656441462,-0.3908838020957342,-0.7086123974892028,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.0951453187105327,2.0198398462305933,-0.8735027300801449,-1.5903991400077901
-0.341196240312233,-0.37751032025963716,-1.1291393874763975,-1.3054391316442204,-1.2244249523009576,-1.0848991493175997,-1.1043084727173407,-1.1891351563674997,0.6203157028741455,-1.227936401172055,-0.91601627895747,-0.8303042738227631,-0.8892188968383952,-0.8704935173621794,-0.6612246957406648,-0.835672430058726,-0.6227788723637955,-0.2504781401634155,-0.25382135499164316,-0.69182960670043,-0.30996401987947264,-0.04156769683134415,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.1588722662719892,-0.24629128307062487,-0.14974224297958547,-0.5353495328338055,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-0.9341743312279982,-1.390408229486317,1.104626577240788,-1.0360630625474958
-0.22556718478473461,-0.92034130165814,-1.1867761433895931,-1.230603938381719,-1.157577314330873,-1.2109633597986755,-1.1978484519495471,-1.05706707951659,0.6203157028741455,-1.227936401172055,-0.9297774249098623,-0.8262467267647591,-0.8978368082519768,-0.9095985447774839,-0.6420994225797177,-0.8717255032253212,-0.6600450519895823,-0.2451967845462015,-1.0252361900903726,-0.6334484365222984,-0.5806919290730407,-0.8503043809279629,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.3657438567569637,-0.36236444735883566,0.07780857835739378,-0.580340664847905,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,1.828115687736357,0.472339444594681,-0.9868914347290743,-1.577663979941211
-1.6746810480357228,-0.6946323048039577,-1.1357860060586258,-1.1697929847760367,-1.1557301031086307,-1.0815197980469757,-1.253104877213941,-1.230713844501527,0.6203157028741455,-1.227936401172055,-0.9122242542413554,-0.8396650470838369,-0.9148133913560804,-0.9221191831723364,-0.6514692223880684,-0.8641857403455022,-0.6328140450789275,-0.32646301985477916,-2.4900547719506747,-0.7995028847399991,-0.5473595609496794,-0.8730027258055277,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.4346923415705495,-0.731948631091443,0.05289084903887824,-0.7479290438993207,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.9704810595478386,-1.5614455152091296,-0.6936727930509692,-1.5947210525984334
-1.426352065569646,-0.7953754106065412,-1.2498495722756964,-1.0880843361754253,-1.067685282815844,-1.1447849927911167,-1.0554742149705723,-1.060021977188999,0.6203157028741455,-1.227936401172055,-0.9267940085209742,-0.8370271772560004,-0.9012172680260616,-0.9259458745654752,-0.6634725859674018,-0.8792782647277676,-0.6350413822310945,-0.2709641431440142,-2.432662729118658,-0.8085543178334318,-0.5766711998093714,-0.7031204143313283,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.1362987248973264,-0.2860096445294539,-0.5415200799091848,-0.5350313286818923,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.9173218095072244,-1.5647326546123579,-0.6634574648780456,-1.5586315735793332
-2.1185361852626006,-0.7422258283400245,-1.2351069148637548,-1.1481129112561002,-1.0396045626559025,-1.156486502634816,-1.041400013868221,-1.0348218990303177,0.6203157028741455,-1.227936401172055,-0.9120865935150642,-0.8261937989751515,-0.9047275281245889,-0.9168504499291372,-0.6448450367636943,-0.8643372471133167,-0.6472990010191932,-0.43361074287173407,-1.610578427072895,-0.8702309997777228,-0.44880021426533395,-0.6634218537988356,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.1396356043387357,-0.5045358934730417,-0.18040135932143575,-0.7797643491836824,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.8840723909424955,-1.5605972211695869,-0.8030002976766561,-1.5704804960029193
0.34219116853647874,-0.6573688442330726,-1.1164945278947682,-1.207687240592691,-1.2770301073703791,-1.0055266661176003,-1.278430763778545,-1.1188581802541644,0.6203157028741455,-1.227936401172055,-0.9144418738449691,-0.8273603880815354,-0.9135643980395148,-0.9152263491655054,-0.6641567516889734,-0.8682593861442737,-0.6305871054389727,-0.4449674512016799,-1.5422823924917552,-0.6791178106049713,-0.2348246114983216,-0.8372948911683822,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.4528691602413217,-0.5369781749028797,-0.5012720978002249,-0.7725410552794327,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.8697373122798582,-1.5637783238178722,-0.7006580570909464,-1.5709247292502233
-0.4033119416563722,-0.8995270553110966,-1.020802258544412,-1.1946360431350413,-1.1580036858431615,-1.083467271268648,-1.2528938031741461,-1.2020443730781467,0.6203157028741455,-1.227936401172055,-0.917477480122126,-0.8343305968692164,-0.8969156970516178,-0.9041507937117538,-0.6481686461872856,-0.862031117293606,-0.6722717772431054,-0.23649731262819784,-2.623262034511088,-0.7595580859363169,-0.013842457165007226,-0.8633080179663284,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.3066561280548452,-0.36682268254046635,-0.5281214325873462,-0.5722803043186114,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,0.6994273413684075,4.114914050391371,-0.9506655305217517,-1.647595076411334
-0.560396690449292,-0.7927290049041009,-1.1609260535730321,-1.2044298204541954,-1.1240709718273234,-1.1504714240782425,-1.03603741404468,-1.2374761296258694,0.6203157028741455,-1.227936401172055,-0.9137811632571238,-0.840559316311915,-0.9096543271070141,-0.9157967545038803,-0.6603027970201655,-0.8613549901684355,-0.6507277529601789,-0.34293719844401777,-2.538343575302829,-0.7197620796949897,-0.49073624305386454,-0.6982191290955339,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.2780904985016668,-0.22543773211573628,0.0881201863475609,-0.708745811768419,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.8719273937422056,-1.5650507648771865,-0.6535481368213336,-1.6038612140632955
-0.9359549416858525,-0.6228851698623088,-1.124146341270688,-1.1456061919788796,-1.179441262763255,-1.2430088500717638,-1.1054489921028239,-1.2224242819130224,0.6203157028741455,-1.227936401172055,-0.9209294788859081,-0.8331112124030573,-0.8970868898693956,-0.9214349523233064,-0.6585910999939891,-0.8613869244643917,-0.6388017376705069,-0.2660588895997746,-2.179887332117989,-0.6798564083853441,-0.31725789298952606,-0.7798920537315838,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.152338255217439,-0.7051213783225199,-0.4436998918634838,-0.4957878203089409,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.876008909194762,-1.5622938092486722,-0.7921162816143662,-1.565534995525673
0.64418687716419,-0.78433842358124,-1.1942136269643566,-1.0847103661420658,-1.1562198622510769,-1.2457541264475294,-1.1237704586138906,-1.211360525471572,0.6203157028741455,-1.227936401172055,-0.9145442257063616,-0.8353871809283093,-0.904960106826815,-0.8917698144492086,-0.6834281706368709,-0.8363447109025012,-0.6272790196789436,-0.6250666694608813,-2.2350958960311065,-0.8211565342775904,-0.6480638441218568,-0.4943895094988665,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.4685646548773374,-0.6975956603427091,-0.45035442195215997,-0.7890033655719635,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.2219709452119234,-1.5351483999833035,0.03149508309920267,-1.3474708447456016
0.3949143139447613,-0.7706536713009571,-1.0612064194953612,-1.1098959018844388,-1.1439095060772075,-1.2010950110829273,-1.2009150219481595,-1.137882510270613,0.6203157028741455,-1.227936401172055,-0.9331372540168242,-0.8669845710335161,-0.9003227608582478,-0.874275308054204,-0.6952029882457903,-0.8253702685770313,-0.6217638494926451,-0.5129825176805002,-1.6904658507977057,-0.4632133315700107,-0.6483310844402276,-0.41645808946540835,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.0984291969911262,-0.4658087828873708,-0.7008789766287051,-0.4392744527188958,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.0386013973190178,-1.5519022072642734,0.664554942722236,-0.8955742954161663
0.5039477257056629,-0.7834972174379301,-1.2211323723537226,-1.178353723976711,-1.0462817916968732,-1.0287344026448926,-1.2593639420644522,-1.0880322698955354,0.6203157028741455,-1.227936401172055,-0.9127148087419057,-0.8355577064089212,-0.9038525109513423,-0.9152062776228346,-0.6866469798906105,-0.8442630727666164,-0.5833110038254007,-0.40693994641631953,-1.5330928630721168,-0.4885998255345795,-0.6398151063768985,-0.6367038831665928,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.4963771396461054,-0.3918682091414026,-0.49228879006592047,-0.44483387417435666,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-0.9083910994667266,-1.5542350158730158,-0.19268315818378048,-1.569668605477437
0.029463057778600418,-0.912388095465044,-1.2433298752516946,-1.0785900024323052,-1.2663756035352567,-1.2070136388104238,-1.1843277205594989,-1.2689035855894866,0.6203157028741455,-1.227936401172055,-0.9190652524230457,-0.8310327409009112,-0.8999749993275047,-0.9182293126662875,-0.6457269712954941,-0.8747541987406305,-0.6576115651707765,-0.24322866641462193,-1.799965846786079,-0.6582338068907997,-0.3987374004187714,-0.7901448452692648,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.14716651879418,-0.31323716181571076,0.03240956072248245,-0.6785626386671737,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,2.359807737299879,-1.456999311590425,-0.9462794344966496,-1.6266780810014556
0.20971000968387613,-0.6948445251083716,-1.16888978266516,-1.2740561299539463,-1.0291814834705073,-1.2071642688089206,-1.1794772151393242,-1.0569085884589882,0.6203157028741455,-1.227936401172055,-0.9109715812160342,-0.833547406841513,-0.9098622583745901,-0.9237414868705236,-0.6425440406000549,-0.8785258357149879,-0.6244243536744623,-0.48674818578474893,-2.361661775386522,-0.6726950184588029,-0.232739989939585,-0.6699254786307014,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.0942063589895856,-0.620736031109485,0.10387010196865203,-0.6277590729274418,-0.03149442882139645,-0.4282744883494881,0.20674700764433945,-0.6988251417669833,-1.965404052521488,-1.561233441699244,-0.786917945584616,-1.568900896877411
